Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
194,1.05607765726745E-03,0.162236124277115,-0.136229828000069
194.10001,7.79491430148482E-03,0.150339335203171,-0.159795165061951
194.2,1.45642776042223E-02,0.136832073330879,-0.182147279381752
194.3,2.13015787303448E-02,0.121805153787136,-0.202962592244148
194.40001,2.79416497796774E-02,0.105377241969109,-0.221997305750847
194.5,0.034417774528265,8.76957699656487E-02,-0.238997638225555
194.60001,4.06624749302864E-02,0.068926990032196,-0.253672689199448
194.7,4.66056391596794E-02,4.92825694382191E-02,-0.265842825174332
194.8,5.21826110780239E-02,2.89805661886931E-02,-0.275241672992706
194.90001,5.73270060122013E-02,8.28234013170004E-03,-0.28174701333046
195,6.19759112596512E-02,-1.25450035557151E-02,-0.285206258296967
195.10001,6.60763084888458E-02,-3.32427769899368E-02,-0.285492777824402
195.2,6.95752501487732E-02,-5.35333342850208E-02,-0.282589256763458
195.3,7.24314004182816E-02,-0.073175311088562,-0.276463329792023
195.40001,0.074607290327549,-9.19229090213776E-02,-0.267137616872787
195.5,7.60738700628281E-02,-0.109566003084183,-0.25474351644516
195.60001,7.68090188503265E-02,-0.125913083553314,-0.239395886659622
195.7,7.67981335520744E-02,-0.14079886674881,-0.221232578158379
195.8,7.60306864976883E-02,-0.154069185256958,-0.20047564804554
195.90001,7.45043754577637E-02,-0.165587112307549,-0.177348405122757
196,7.22214058041573E-02,-0.17522694170475,-0.152094602584839
196.10001,6.91898241639137E-02,-0.182873845100403,-0.124944254755974
196.2,6.54261112213135E-02,-0.188413307070732,-9.62321162223816E-02
196.3,6.09530285000801E-02,-0.191751748323441,-6.62140250205994E-02
196.40001,5.58000989258289E-02,-0.192808121442795,-3.51966172456741E-02
196.5,5.00092916190624E-02,-0.191521674394608,-3.52187640964985E-03
196.60001,4.36276122927666E-02,-0.187867298722267,2.85072084516287E-02
196.7,0.036715604364872,-0.181857839226723,6.04933574795723E-02
196.8,2.93387398123741E-02,-0.173557564616203,9.21507626771927E-02
196.90001,2.15748585760593E-02,-0.163064986467361,0.123042114078999
197,1.35082444176078E-02,-0.150555789470673,0.152874678373337
197.10001,5.22423628717661E-03,-0.136220365762711,0.181258469820023
197.2,-3.18165356293321E-03,-0.12031365185976,0.207884341478348
197.3,-1.16202989593148E-02,-0.103102572262287,0.232423678040504
197.40001,-1.99978612363338E-02,-8.48737582564354E-02,0.254601120948792
197.5,-2.82195843756199E-02,-6.59342110157013E-02,0.274175763130188
197.60001,-3.62051129341125E-02,-4.65628243982792E-02,0.290960431098938
197.7,-4.38666753470898E-02,-2.70417910069227E-02,0.304785519838333
197.8,-5.11280819773674E-02,-7.6174084097147E-03,0.315504193305969
197.90001,-5.79150356352329E-02,1.14640258252621E-02,0.323084831237793
198,-6.41572847962379E-02,2.99961902201176E-02,0.327439457178116
198.10001,-6.97911456227303E-02,4.77809906005859E-02,0.328586995601654
198.2,-7.47548192739487E-02,6.46291971206665E-02,0.326529860496521
198.3,-7.89945349097252E-02,0.080374114215374,0.321285277605057
198.40001,-0.082458071410656,9.48405936360359E-02,0.312915474176407
198.5,-8.51010605692863E-02,0.107856035232544,0.301518231630325
198.60001,-8.68857651948929E-02,0.119265459477901,0.287133485078812
198.7,-8.77824351191521E-02,0.12890949845314,0.269940108060837
198.8,-8.77716988325119E-02,0.136653706431389,0.250036537647247
198.90001,-8.68441835045815E-02,0.142390042543411,0.227569133043289
199,-8.50017815828323E-02,0.146033197641373,0.202748343348503
199.10001,-8.22575986385345E-02,0.147535488009453,0.175801634788513
199.2,-7.86378532648087E-02,0.146907597780228,0.146935120224953
199.3,-7.41780027747154E-02,0.144193977117538,0.116429820656776
199.40001,-6.89249113202095E-02,0.139485970139503,8.45502614974976E-02
199.5,-6.29354640841484E-02,0.132924482226372,5.16366958618164E-02
199.60001,-5.62701821327209E-02,0.124673247337341,1.79476961493492E-02
199.7,-4.90024574100971E-02,0.114922203123569,-1.61455720663071E-02
199.8,-4.12042252719402E-02,0.103890888392925,-5.03971800208092E-02
199.90001,-3.29563170671463E-02,9.17891785502434E-02,-8.44328850507736E-02
200,-2.43434198200703E-02,7.88378641009331E-02,-0.117933250963688
